"netflix_10953","imdb_71383","1"
"netflix_1420","imdb_71404","1"
"netflix_11742","imdb_71412","1"
"netflix_9198","imdb_71417","1"
"netflix_5689","imdb_71420","0.95"
"netflix_6861","imdb_71424","1"
"netflix_4431","imdb_71441","0.91"
"netflix_10068","imdb_71448","1"
"netflix_10520","imdb_71476","1"
"netflix_9431","imdb_71494","1"
"netflix_10894","imdb_71527","0.985"
"netflix_11466","imdb_71529","1"
"netflix_11421","imdb_71545","1"
"netflix_1018","imdb_71553","1"
"netflix_3575","imdb_71569","0.865"
"netflix_8465","imdb_71581","1"
"netflix_10118","imdb_71594","1"
"netflix_6868","imdb_71600","0.985"
"netflix_11424","imdb_71608","1"
"netflix_12209","imdb_71609","0.91"
"netflix_6062","imdb_71624","1"
"netflix_10145","imdb_71650","1"
"netflix_10715","imdb_71680","1"
"netflix_11410","imdb_71681","1"
"netflix_304","imdb_71690","0.91"
"netflix_8300","imdb_71715","0.985"
"netflix_9889","imdb_71716","0.925"
"netflix_8647","imdb_71717","0.85"
"netflix_10955","imdb_71720","1"
"netflix_8628","imdb_71722","1"
"netflix_7141","imdb_71757","1"
"netflix_11016","imdb_71785","1"
"netflix_7137","imdb_71792","1"
"netflix_10730","imdb_71796","0.923461538"
"netflix_11719","imdb_71814","0.925"
"netflix_9516","imdb_71832","1"
"netflix_12894","imdb_71837","1"
"netflix_5429","imdb_71852","0.985"
"netflix_3110","imdb_71870","1"
"netflix_10546","imdb_71897","0.85"
"netflix_14827","imdb_71898","1"
"netflix_10903","imdb_71915","1"
"netflix_11703","imdb_71940","1"
"netflix_1582","imdb_71946","1"
"netflix_11644","imdb_71947","0.925"
"netflix_10390","imdb_71954","0.91"
"netflix_11168","imdb_71957","1"
"netflix_10871","imdb_71959","1"
"netflix_9183","imdb_71987","0.85"
"netflix_10870","imdb_72017","0.895"
"netflix_6249","imdb_72050","0.91"
"netflix_9056","imdb_72063","1"
"netflix_5781","imdb_72068","0.936666667"
"netflix_9199","imdb_72087","0.985"
"netflix_4519","imdb_72115","1"
"netflix_4772","imdb_72119","0.91"
"netflix_5887","imdb_72139","1"
"netflix_11148","imdb_72149","0.97"
"netflix_9233","imdb_72154","0.985"
"netflix_9576","imdb_72165","1"
"netflix_11928","imdb_72183","0.97"
"netflix_11809","imdb_72248","1"
"netflix_11792","imdb_72269","0.97"
"netflix_9172","imdb_72283","0.801153846"
"netflix_10736","imdb_72306","1"
"netflix_8414","imdb_72321","0.85"
"netflix_8196","imdb_72329","0.925"
"netflix_9249","imdb_72330","1"
"netflix_9799","imdb_72350","0.85"
"netflix_7269","imdb_72354","0.985"
"netflix_11232","imdb_72355","0.867894737"
"netflix_11386","imdb_72358","1"
"netflix_10603","imdb_72359","1"
"netflix_9793","imdb_72362","1"
"netflix_10632","imdb_72364","0.925"
"netflix_8255","imdb_72368","0.925"
"netflix_9250","imdb_72372","1"
"netflix_9071","imdb_72373","0.925"
"netflix_11167","imdb_72384","0.973333333"
"netflix_10484","imdb_72403","1"
"netflix_11130","imdb_72407","0.925"
"netflix_8759","imdb_72410","1"
"netflix_9166","imdb_72438","1"
"netflix_13551","imdb_72441","1"
"netflix_3822","imdb_72484","0.941176471"
"netflix_10783","imdb_72495","1"
"netflix_11689","imdb_72502","1"
"netflix_408","imdb_72527","0.835"
"netflix_3399","imdb_72539","1"
"netflix_5133","imdb_72540","0.97"
"netflix_5488","imdb_72562","1"
"netflix_6002","imdb_72569","0.8"
"netflix_588","imdb_72570","1"
"netflix_10241","imdb_72571","0.925"
"netflix_6116","imdb_72584","0.969"
"netflix_9931","imdb_72589","1"
"netflix_11699","imdb_72591","1"
"netflix_5702","imdb_72598","0.925"
"netflix_6079","imdb_72600","0.88"
"netflix_9514","imdb_72608","0.925"
"netflix_1255","imdb_72611","0.85"
"netflix_9325","imdb_72630","1"
"netflix_11713","imdb_72641","1"
"netflix_7128","imdb_72663","1"
"netflix_8512","imdb_72677","1"
"netflix_12039","imdb_72678","1"
"netflix_10739","imdb_72679","1"
"netflix_3274","imdb_72685","0.985"
"netflix_3606","imdb_72692","1"
"netflix_9129","imdb_72709","0.96"
"netflix_12321","imdb_72725","0.936666667"
"netflix_9649","imdb_72730","1"
"netflix_10334","imdb_72755","0.881081081"
"netflix_11879","imdb_72768","1"
"netflix_8627","imdb_72778","1"
"netflix_5992","imdb_72790","1"
"netflix_2920","imdb_72796","0.91"
"netflix_8551","imdb_72797","0.925"
"netflix_1185","imdb_72821","0.985"
"netflix_9936","imdb_72865","0.985"
"netflix_11596","imdb_72871","1"
"netflix_9551","imdb_72875","1"
"netflix_10577","imdb_72877","0.969230769"
"netflix_3835","imdb_72902","1"
"netflix_8666","imdb_72907","0.91"
"netflix_9753","imdb_72910","0.902142857"
"netflix_394","imdb_72928","1"
"netflix_8152","imdb_72936","1"
"netflix_6034","imdb_72937","1"
"netflix_1497","imdb_72939","0.925"
"netflix_10174","imdb_72946","1"
"netflix_8994","imdb_72953","1"
"netflix_11101","imdb_72962","0.845"
"netflix_260","imdb_72998","0.985"
"netflix_11307","imdb_73012","1"
"netflix_5846","imdb_73026","0.927894737"
"netflix_4273","imdb_73047","1"
"netflix_6939","imdb_73086","0.82"
"netflix_10333","imdb_73095","1"
"netflix_10000","imdb_73116","1"
"netflix_8329","imdb_73143","1"
"netflix_4738","imdb_73201","1"
"netflix_6875","imdb_73210","1"
"netflix_10628","imdb_73222","1"
"netflix_13019","imdb_73246","0.925"
"netflix_4558","imdb_73254","1"
"netflix_10122","imdb_73255","0.85"
"netflix_7305","imdb_73268","1"
"netflix_7017","imdb_73279","0.97"
"netflix_11075","imdb_73288","0.985"
"netflix_9794","imdb_73292","1"
"netflix_11732","imdb_73317","1"
"netflix_7205","imdb_73357","0.925"
"netflix_10447","imdb_73368","1"
"netflix_3388","imdb_73372","1"
"netflix_1490","imdb_73409","0.925"
"netflix_5054","imdb_73432","0.985"
"netflix_8342","imdb_73458","1"
"netflix_11933","imdb_73461","1"
"netflix_9655","imdb_73477","1"
"netflix_8450","imdb_73480","1"
"netflix_7099","imdb_73485","1"
"netflix_9989","imdb_73519","0.985"
"netflix_11281","imdb_73522","0.8"
"netflix_6358","imdb_73539","0.971428571"
"netflix_6413","imdb_73546","0.992"
"netflix_11603","imdb_73554","0.831578947"
"netflix_10609","imdb_73569","0.985"
"netflix_8314","imdb_73592","0.985"
"netflix_1814","imdb_73603","0.865"
"netflix_1570","imdb_73630","0.925"
"netflix_2057","imdb_73665","1"
"netflix_11058","imdb_73674","0.985"
"netflix_6958","imdb_73675","1"
"netflix_3998","imdb_73699","0.866666667"
"netflix_9569","imdb_73705","0.985"
"netflix_1342","imdb_73707","1"
"netflix_962","imdb_73725","1"
"netflix_5972","imdb_73733","0.963636364"
"netflix_9771","imdb_73734","0.870714286"
"netflix_4285","imdb_73735","1"
"netflix_10659","imdb_73762","0.985"
"netflix_1928","imdb_73768","0.925"
"netflix_10321","imdb_73777","1"
"netflix_5254","imdb_73792","0.985"
"netflix_7145","imdb_73797","1"
"netflix_10616","imdb_73799","1"
"netflix_10798","imdb_73807","1"
"netflix_8310","imdb_73812","0.872"
"netflix_10238","imdb_73829","0.985"
"netflix_6303","imdb_73830","1"
"netflix_85","imdb_73841","1"
"netflix_13928","imdb_73843","0.925"
"netflix_10452","imdb_73847","1"
"netflix_5196","imdb_73866","0.925"
"netflix_10674","imdb_73868","1"
"netflix_11627","imdb_73872","0.94"
"netflix_9678","imdb_73873","0.925"
"netflix_7359","imdb_73875","0.805"
"netflix_9313","imdb_73877","0.925"
"netflix_10591","imdb_73881","1"
"netflix_9394","imdb_73884","1"
"netflix_1586","imdb_73885","0.985"
"netflix_7200","imdb_73918","0.97"
"netflix_6060","imdb_73931","0.925"
"netflix_10932","imdb_73938","1"
"netflix_8724","imdb_73965","0.880555556"
"netflix_11380","imdb_73972","1"
"netflix_5780","imdb_73983","0.94"
"netflix_10302","imdb_73999","1"
"netflix_3494","imdb_74036","0.98"
"netflix_10402","imdb_74039","1"
"netflix_6061","imdb_74041","0.985"
"netflix_9213","imdb_74047","0.985"
"netflix_5120","imdb_74058","0.891666667"
"netflix_9360","imdb_74063","0.835"
"netflix_7274","imdb_74067","0.985"
"netflix_11062","imdb_74068","0.925"
"netflix_9910","imdb_74075","0.81"
"netflix_11497","imdb_74100","1"
"netflix_7290","imdb_74124","1"
"netflix_9937","imdb_74137","1"
"netflix_3746","imdb_74138","0.918333333"
"netflix_10047","imdb_74148","0.985"
"netflix_11071","imdb_74154","0.985"
"netflix_1755","imdb_74165","0.91"
"netflix_2563","imdb_74170","0.9225"
"netflix_8721","imdb_74173","1"
"netflix_11613","imdb_74174","1"
"netflix_10327","imdb_74182","0.74"
"netflix_1504","imdb_74183","0.985"
"netflix_9381","imdb_74204","1"
"netflix_10887","imdb_74222","1"
"netflix_9722","imdb_74232","0.925"
"netflix_9785","imdb_74257","1"
"netflix_11302","imdb_74261","0.925"
"netflix_3808","imdb_74277","0.925"
"netflix_6000","imdb_74279","1"
"netflix_7191","imdb_74298","1"
"netflix_3325","imdb_74301","0.97"
"netflix_7201","imdb_74305","0.875909091"
"netflix_9935","imdb_74314","0.7"
"netflix_10422","imdb_74326","1"
"netflix_9672","imdb_74327","0.837631579"
"netflix_6416","imdb_74389","1"
"netflix_3944","imdb_74392","1"
"netflix_4708","imdb_74393","1"
"netflix_4753","imdb_74402","1"
"netflix_5688","imdb_74403","0.96"
"netflix_9768","imdb_74408","1"
"netflix_5920","imdb_74409","0.97"
"netflix_9488","imdb_74410","0.925"
"netflix_8360","imdb_74415","1"
"netflix_11485","imdb_74416","0.866666667"
"netflix_12330","imdb_74421","1"
"netflix_7186","imdb_74422","1"
"netflix_3122","imdb_74441","0.985"
"netflix_9988","imdb_74442","1"
"netflix_4172","imdb_74445","0.985"
"netflix_11702","imdb_74448","1"
"netflix_8586","imdb_74461","0.84"
"netflix_11296","imdb_74481","0.985"
"netflix_5892","imdb_74506","0.985"
"netflix_11254","imdb_74523","1"
"netflix_5265","imdb_74552","0.925"
"netflix_8158","imdb_74554","0.97"
"netflix_3886","imdb_74563","1"
"netflix_1938","imdb_74573","0.852631579"
"netflix_1151","imdb_74579","0.985"
"netflix_11083","imdb_74584","1"
"netflix_5610","imdb_74602","0.885"
"netflix_11187","imdb_74603","1"
"netflix_8922","imdb_74619","0.818181818"
"netflix_9054","imdb_74631","0.835"
"netflix_9978","imdb_74642","1"
"netflix_9987","imdb_74643","1"
"netflix_9164","imdb_74657","0.969230769"
"netflix_10479","imdb_74660","1"
"netflix_10671","imdb_74672","1"
"netflix_8713","imdb_74686","0.925"
"netflix_4759","imdb_74696","0.985"
"netflix_6964","imdb_74709","1"
"netflix_11753","imdb_74711","0.961"
"netflix_10619","imdb_74734","0.803181818"
"netflix_9921","imdb_74742","0.925"
"netflix_9724","imdb_74748","0.957894737"
"netflix_6941","imdb_74750","1"
"netflix_5332","imdb_74751","1"
"netflix_3783","imdb_74763","0.985"
"netflix_9941","imdb_74768","1"
"netflix_6888","imdb_74776","1"
"netflix_8325","imdb_74779","0.925"
"netflix_7203","imdb_74780","0.925"
"netflix_3929","imdb_74782","1"
"netflix_10281","imdb_74797","0.853333333"
"netflix_6323","imdb_74821","0.985"
"netflix_10696","imdb_74824","1"
"netflix_3980","imdb_74828","1"
"netflix_6115","imdb_74837","0.971428571"
"netflix_8691","imdb_74904","1"
"netflix_50","imdb_74938","0.88"
"netflix_2111","imdb_74940","0.97"
"netflix_4539","imdb_74944","0.835"
"netflix_5160","imdb_74957","1"
"netflix_10599","imdb_74961","0.92"
"netflix_4811","imdb_74969","0.97"
"netflix_10382","imdb_74976","0.985"
"netflix_8529","imdb_74983","0.895"
"netflix_10300","imdb_75007","0.925"
"netflix_11020","imdb_75028","0.925"
"netflix_13452","imdb_75031","0.985"
"netflix_9031","imdb_75035","0.985"
"netflix_8961","imdb_75046","0.985"
"netflix_4734","imdb_75082","0.91"
"netflix_6432","imdb_75115","0.925"
"netflix_9733","imdb_75121","1"
"netflix_6583","imdb_75130","0.91"
"netflix_11935","imdb_75137","0.977777778"
"netflix_8816","imdb_75143","0.776666667"
"netflix_8573","imdb_75155","1"
"netflix_8867","imdb_75179","0.85"
"netflix_9072","imdb_75204","0.85"
"netflix_6118","imdb_75235","1"
"netflix_5340","imdb_75249","0.83030303"
"netflix_10386","imdb_75262","0.925"
"netflix_10438","imdb_75266","0.8"
"netflix_10445","imdb_75290","0.869827586"
"netflix_1154","imdb_75300","0.985"
"netflix_4983","imdb_75303","0.762962963"
"netflix_6083","imdb_75314","1"
"netflix_9565","imdb_75322","0.925"
"netflix_6642","imdb_75335","1"
"netflix_6041","imdb_75355","1"
"netflix_3985","imdb_75362","0.985"
"netflix_618","imdb_75371","0.925"
"netflix_8426","imdb_75372","1"
"netflix_2122","imdb_75398","1"
"netflix_7157","imdb_75400","1"
"netflix_9389","imdb_75409","0.925"
"netflix_9070","imdb_75410","0.925"
"netflix_5793","imdb_75422","1"
"netflix_9296","imdb_75423","1"
"netflix_9477","imdb_75433","1"
"netflix_8882","imdb_75437","1"
"netflix_8878","imdb_75451","1"
"netflix_865","imdb_75456","0.985"
"netflix_9376","imdb_75475","1"
"netflix_8567","imdb_75492","0.91"
"netflix_5170","imdb_75504","1"
"netflix_8399","imdb_75518","1"
"netflix_9335","imdb_75519","1"
"netflix_10252","imdb_75547","1"
"netflix_9582","imdb_75549","0.925"
"netflix_5199","imdb_75557","0.976470588"
"netflix_11635","imdb_75565","0.933947368"
"netflix_9583","imdb_75571","1"
"netflix_5191","imdb_75578","0.925"
"netflix_8699","imdb_75584","0.985"
"netflix_6336","imdb_75590","1"
"netflix_6038","imdb_75591","0.955"
"netflix_10677","imdb_75600","0.97"
"netflix_1354","imdb_75616","1"
"netflix_9316","imdb_75618","0.985"
"netflix_10735","imdb_75619","1"
"netflix_3521","imdb_75624","0.702368421"
"netflix_1815","imdb_75632","1"
"netflix_9901","imdb_75652","1"
"netflix_895","imdb_75658","1"
"netflix_5209","imdb_75659","1"
"netflix_9364","imdb_75669","0.860869565"
"netflix_5283","imdb_75673","1"
"netflix_10630","imdb_75690","0.94"
"netflix_8809","imdb_75698","0.733333333"
"netflix_11315","imdb_75699","1"
"netflix_3779","imdb_75716","1"
"netflix_10756","imdb_75738","1"
"netflix_5842","imdb_75755","0.971428571"
"netflix_6104","imdb_75773","1"
"netflix_9523","imdb_75774","0.91"
"netflix_9942","imdb_75786","0.925"
"netflix_2535","imdb_75788","0.92"
"netflix_9195","imdb_75811","1"
"netflix_9592","imdb_75814","0.925"
"netflix_2480","imdb_75819","0.985"
"netflix_5758","imdb_75824","0.925"
"netflix_9892","imdb_75833","0.925"
"netflix_8571","imdb_75835","0.925"
"netflix_11471","imdb_75845","1"
"netflix_10974","imdb_75854","0.966666667"
"netflix_486","imdb_75860","0.895"
"netflix_6640","imdb_75869","1"
"netflix_11496","imdb_75918","0.985"
"netflix_6134","imdb_75920","1"
"netflix_9735","imdb_75928","1"
"netflix_965","imdb_75933","0.925"
"netflix_9037","imdb_75940","1"
"netflix_8855","imdb_75947","0.985"
"netflix_10359","imdb_75952","1"
"netflix_11079","imdb_75958","1"
"netflix_9769","imdb_75962","0.891666667"
"netflix_5316","imdb_75990","0.955"
"netflix_11236","imdb_75996","0.985"
"netflix_10339","imdb_75997","1"
"netflix_10251","imdb_76031","0.85"
"netflix_5884","imdb_76035","0.817142857"
"netflix_9257","imdb_76076","0.985"
"netflix_11184","imdb_76094","1"
"netflix_7177","imdb_76095","0.925"
"netflix_9395","imdb_76101","1"
"netflix_10170","imdb_76102","1"
"netflix_8209","imdb_76107","1"
"netflix_9900","imdb_76114","0.985"
"netflix_5523","imdb_76126","1"
"netflix_8843","imdb_76129","0.985"
"netflix_7209","imdb_76140","0.954230769"
"netflix_8457","imdb_76167","1"
"netflix_10849","imdb_76210","1"
"netflix_9269","imdb_76236","0.925"
"netflix_6891","imdb_76243","0.985"
"netflix_6072","imdb_76246","0.985"
"netflix_7081","imdb_76266","0.866666667"
"netflix_9104","imdb_76271","1"
"netflix_1231","imdb_76281","0.94"
"netflix_8903","imdb_76292","1"
"netflix_10190","imdb_76296","0.91"
"netflix_8614","imdb_76305","0.85"
"netflix_9846","imdb_76326","1"
"netflix_6029","imdb_76335","1"
"netflix_6225","imdb_76338","1"
"netflix_7210","imdb_76345","0.925"
"netflix_9913","imdb_76356","1"
"netflix_6662","imdb_76382","0.985"
"netflix_8767","imdb_76386","1"
"netflix_64","imdb_76387","1"
"netflix_8871","imdb_76392","0.91"
"netflix_10035","imdb_76398","0.925"
"netflix_4012","imdb_76409","0.925"
"netflix_3874","imdb_76427","0.985"
"netflix_3599","imdb_76437","0.985"
"netflix_8440","imdb_76459","0.985"
"netflix_9700","imdb_76465","0.925"
"netflix_4016","imdb_76486","0.925"
"netflix_10039","imdb_76506","0.925"
"netflix_1971","imdb_76521","0.85"
"netflix_4052","imdb_76547","0.91"
"netflix_8906","imdb_76548","0.85"
"netflix_1581","imdb_76562","1"
"netflix_9731","imdb_76568","0.91"
"netflix_5697","imdb_76570","1"
"netflix_10004","imdb_76573","0.85"
"netflix_7181","imdb_76589","1"
"netflix_6832","imdb_76597","0.895652174"
"netflix_1469","imdb_76605","1"
"netflix_1131","imdb_76607","1"
"netflix_4775","imdb_76612","0.951666667"
"netflix_11696","imdb_76616","0.985"
"netflix_632","imdb_76618","1"
"netflix_5889","imdb_76623","0.96"
"netflix_8811","imdb_76636","0.835"
"netflix_1941","imdb_76649","0.925"
"netflix_9811","imdb_76651","1"
"netflix_2547","imdb_76653","0.92"
"netflix_6808","imdb_76655","0.985"
"netflix_7400","imdb_76661","1"
"netflix_4864","imdb_76675","1"
"netflix_10299","imdb_76691","0.91"
"netflix_5142","imdb_76698","0.875"
"netflix_6497","imdb_76703","1"
"netflix_1511","imdb_76716","0.925"
"netflix_10250","imdb_76717","0.91"
"netflix_5188","imdb_76728","0.925"
"netflix_6298","imdb_76731","0.835"
"netflix_6293","imdb_76757","1"
"netflix_9018","imdb_76779","1"
"netflix_10076","imdb_76806","1"
"netflix_7326","imdb_76807","1"
"netflix_10328","imdb_76819","0.84516129"
"netflix_5252","imdb_76827","1"
"netflix_5001","imdb_76836","1"
"netflix_10347","imdb_76844","1"
"netflix_5033","imdb_76850","1"
"netflix_8299","imdb_76861","1"
"netflix_8523","imdb_76865","0.961904762"
"netflix_91","imdb_76868","1"
"netflix_5938","imdb_76869","1"
"netflix_6819","imdb_76873","1"
"netflix_5705","imdb_76875","0.925"
"netflix_9864","imdb_76878","0.925"
"netflix_8949","imdb_76904","1"
"netflix_10309","imdb_76906","1"
"netflix_8576","imdb_76916","1"
"netflix_6720","imdb_76918","1"
"netflix_9350","imdb_76923","0.925"
"netflix_477","imdb_76924","1"
"netflix_9416","imdb_76931","0.925"
"netflix_5751","imdb_76935","0.865555556"
"netflix_2177","imdb_76936","1"
"netflix_7376","imdb_76939","1"
"netflix_10635","imdb_76944","1"
"netflix_8690","imdb_76952","0.85"
"netflix_9584","imdb_76956","0.977777778"
"netflix_6307","imdb_76958","1"
"netflix_1050","imdb_76988","1"
"netflix_8826","imdb_77018","1"
"netflix_6860","imdb_77031","1"
"netflix_4004","imdb_77055","0.835"
"netflix_9372","imdb_77067","0.925"
"netflix_11237","imdb_77074","1"
"netflix_7019","imdb_77081","1"
"netflix_8599","imdb_77082","1"
"netflix_9670","imdb_77090","0.984"
"netflix_7206","imdb_77107","0.925"
"netflix_6309","imdb_77109","1"
"netflix_10434","imdb_77115","1"
"netflix_6131","imdb_77131","1"
"netflix_4659","imdb_77167","1"
"netflix_4084","imdb_77181","0.925"
"netflix_3102","imdb_77188","1"
"netflix_3806","imdb_77194","1"
"netflix_8231","imdb_77208","0.753478261"
"netflix_5642","imdb_77213","1"
"netflix_948","imdb_77241","0.985"
"netflix_1821","imdb_77242","1"
"netflix_3649","imdb_77261","0.925"
"netflix_9000","imdb_77263","1"
"netflix_9683","imdb_77280","1"
"netflix_4744","imdb_77308","0.786923077"
"netflix_8320","imdb_77323","1"
"netflix_4693","imdb_77337","1"
"netflix_658","imdb_77341","1"
"netflix_8333","imdb_77361","1"
"netflix_4731","imdb_77367","0.925"
"netflix_8431","imdb_77376","1"
"netflix_4718","imdb_77378","1"
"netflix_9251","imdb_77397","0.885"
"netflix_5693","imdb_77404","0.97474359"
"netflix_973","imdb_77407","0.966666667"
"netflix_3347","imdb_77411","0.835"
"netflix_5603","imdb_77412","1"
"netflix_122","imdb_77413","0.835"
"netflix_6332","imdb_77416","1"
"netflix_1472","imdb_77435","1"
"netflix_4601","imdb_77457","0.985"
"netflix_3792","imdb_77481","0.985"
"netflix_6035","imdb_77509","1"
"netflix_178","imdb_77511","1"
"netflix_6030","imdb_77565","0.893333333"
"netflix_10481","imdb_77573","0.85"
"netflix_8865","imdb_77583","1"
"netflix_4566","imdb_77597","1"
"netflix_10842","imdb_77604","1"
"netflix_5943","imdb_77614","1"
"netflix_8530","imdb_77618","1"
"netflix_6795","imdb_77635","0.716666667"
"netflix_1657","imdb_77639","1"
"netflix_6774","imdb_77646","0.925"
"netflix_9419","imdb_77648","0.86326087"
"netflix_5505","imdb_77693","0.747857143"
"netflix_8884","imdb_77700","0.985"
"netflix_6350","imdb_77709","0.985"
"netflix_9800","imdb_77725","1"
"netflix_8559","imdb_77736","0.925"
"netflix_8619","imdb_77738","0.925"
"netflix_6222","imdb_77759","0.844444444"
"netflix_6042","imdb_77761","0.955"
"netflix_9161","imdb_77764","0.914411765"
"netflix_10313","imdb_77766","0.845454545"
"netflix_6822","imdb_77769","0.75755814"
"netflix_9266","imdb_77788","1"
"netflix_10914","imdb_77791","0.976923077"
"netflix_10523","imdb_77801","1"
"netflix_7353","imdb_77803","0.725"
"netflix_9714","imdb_77807","1"
"netflix_8182","imdb_77812","0.985"
"netflix_9619","imdb_77822","0.896111111"
"netflix_10395","imdb_77829","1"
"netflix_8868","imdb_77831","1"
"netflix_4777","imdb_77835","1"
"netflix_8744","imdb_77837","0.847058824"
"netflix_3352","imdb_77849","0.985"
"netflix_6772","imdb_77866","0.873636364"
"netflix_2541","imdb_77869","1"
"netflix_8538","imdb_77873","1"
"netflix_10477","imdb_77884","0.85"
"netflix_3458","imdb_77887","1"
"netflix_4137","imdb_77895","0.925"
"netflix_10797","imdb_77897","1"
"netflix_9202","imdb_77905","1"
"netflix_8695","imdb_77944","1"
"netflix_7005","imdb_77945","1"
"netflix_9412","imdb_77946","1"
"netflix_9803","imdb_77960","1"
"netflix_5435","imdb_77971","0.985"
"netflix_8923","imdb_77989","1"
"netflix_5924","imdb_78019","1"
"netflix_1526","imdb_78030","1"
"netflix_8990","imdb_78034","1"
"netflix_1294","imdb_78039","1"
"netflix_10412","imdb_78044","1"
"netflix_10429","imdb_78061","1"
"netflix_8675","imdb_78071","1"
"netflix_5004","imdb_78075","0.955"
"netflix_8542","imdb_78088","0.91"
"netflix_9271","imdb_78096","1"
"netflix_6489","imdb_78102","1"
"netflix_10391","imdb_78113","1"
"netflix_3882","imdb_78125","1"
"netflix_9188","imdb_78129","1"
"netflix_1739","imdb_78151","0.985"
"netflix_8693","imdb_78158","1"
"netflix_5858","imdb_78162","1"
"netflix_5696","imdb_78166","0.969230769"
"netflix_5640","imdb_78175","1"
"netflix_6084","imdb_78180","1"
"netflix_8504","imdb_78181","0.961470588"
"netflix_6401","imdb_78196","1"
"netflix_4683","imdb_78206","0.955"
"netflix_3742","imdb_78219","1"
"netflix_5796","imdb_78244","1"
"netflix_11002","imdb_78249","1"
"netflix_3527","imdb_78258","0.925"
"netflix_9004","imdb_78285","1"
"netflix_8722","imdb_78287","0.91"
"netflix_5620","imdb_78292","1"
"netflix_9398","imdb_78297","0.91"
"netflix_8290","imdb_78298","0.971428571"
"netflix_10821","imdb_78312","1"
"netflix_8685","imdb_78326","0.91"
"netflix_6421","imdb_78343","1"
"netflix_1411","imdb_78344","0.91"
"netflix_3597","imdb_78349","0.91"
"netflix_8387","imdb_78358","0.808695652"
"netflix_1840","imdb_78383","0.91"
"netflix_5926","imdb_78389","0.925"
"netflix_107","imdb_78390","0.91"
"netflix_5147","imdb_78394","1"
"netflix_8448","imdb_78395","1"
"netflix_7270","imdb_78396","1"
"netflix_7322","imdb_78401","1"
"netflix_6001","imdb_78402","1"
"netflix_3349","imdb_78404","0.925"
"netflix_461","imdb_78409","0.925"
"netflix_5676","imdb_78410","1"
"netflix_9396","imdb_78428","1"
"netflix_10199","imdb_78447","0.91"
"netflix_6209","imdb_78454","0.985"
"netflix_1110","imdb_78470","0.973888889"
"netflix_10666","imdb_78473","1"
"netflix_10315","imdb_78474","0.981395349"
"netflix_8788","imdb_78479","1"
"netflix_8505","imdb_78488","0.925"
"netflix_8997","imdb_78497","0.976470588"
"netflix_8667","imdb_78526","0.825"
"netflix_4339","imdb_78533","0.980952381"
"netflix_10448","imdb_78557","0.737931034"
"netflix_8547","imdb_78561","1"
"netflix_8631","imdb_78580","1"
"netflix_5455","imdb_78583","0.925"
"netflix_2481","imdb_78589","0.985"
"netflix_5991","imdb_78595","1"
"netflix_6033","imdb_78596","1"
"netflix_5584","imdb_78602","1"
"netflix_6667","imdb_78633","1"
"netflix_6999","imdb_78642","1"
"netflix_6091","imdb_78650","0.985"
"netflix_7319","imdb_78672","0.963636364"
"netflix_9654","imdb_78678","1"
"netflix_4371","imdb_78682","0.895"
"netflix_9442","imdb_78683","1"
"netflix_6256","imdb_78685","0.905"
"netflix_5490","imdb_78693","0.895"
"netflix_4176","imdb_78697","1"
"netflix_8786","imdb_78708","0.925"
"netflix_2033","imdb_78711","1"
"netflix_6665","imdb_78725","0.985"
"netflix_10931","imdb_78726","1"
"netflix_9995","imdb_78731","1"
"netflix_7324","imdb_78732","1"
"netflix_10140","imdb_78740","0.985"
"netflix_6219","imdb_78751","0.775"
"netflix_2745","imdb_78755","0.985"
"netflix_7147","imdb_78757","0.898333333"
"netflix_4042","imdb_78766","1"
"netflix_6531","imdb_78769","1"
"netflix_4736","imdb_78783","0.97"
"netflix_8495","imdb_78803","0.925"
"netflix_6077","imdb_78807","1"
"netflix_9082","imdb_78810","0.985"
"netflix_8365","imdb_78815","0.91"
"netflix_8725","imdb_78820","1"
"netflix_5509","imdb_78825","1"
"netflix_8323","imdb_78828","0.762037037"
"netflix_8931","imdb_78843","0.946666667"
"netflix_368","imdb_78844","1"
"netflix_6043","imdb_78854","1"
"netflix_6049","imdb_78871","1"
"netflix_6942","imdb_78886","0.925"
"netflix_5059","imdb_78901","1"
"netflix_9450","imdb_78911","0.95"
"netflix_4851","imdb_78924","0.912857143"
"netflix_1145","imdb_78927","0.97"
"netflix_6335","imdb_78933","0.85"
"netflix_6294","imdb_78946","0.745454545"
"netflix_625","imdb_78948","1"
"netflix_1876","imdb_78958","0.985"
"netflix_2837","imdb_78961","0.712"
"netflix_3171","imdb_78965","0.925"
"netflix_5198","imdb_78966","0.822222222"
"netflix_3894","imdb_78969","0.984615385"
"netflix_8545","imdb_78971","0.969230769"
"netflix_8937","imdb_78972","1"
"netflix_6388","imdb_78974","0.895"
"netflix_1459","imdb_78975","1"
"netflix_5674","imdb_78977","1"
"netflix_5076","imdb_78978","0.985"
"netflix_5468","imdb_78981","0.925"
"netflix_10063","imdb_79005","1"
"netflix_6228","imdb_79020","0.985"
"netflix_3499","imdb_79035","0.91"
"netflix_10596","imdb_79061","1"
"netflix_4695","imdb_79063","1"
"netflix_4357","imdb_79068","1"
"netflix_4407","imdb_79071","1"
"netflix_9099","imdb_79072","1"
"netflix_349","imdb_79091","0.757575758"
"netflix_4965","imdb_79096","0.985"
"netflix_10332","imdb_79097","0.95"
"netflix_8574","imdb_79100","1"
